15084,2,Tückische Lederarmschienen
15085,2,Tückische Lederrüstung
15086,2,Tückisches Lederstirnband
15087,2,Tückische Lederhose
15088,2,Tückischer Ledergürtel
15090,2,Runenverzierte Lederrüstung
15091,2,Runenverzierte Lederstulpen
15092,2,Runenverzierte Lederarmschienen
15093,2,Runenverzierter Ledergürtel
15094,2,Runenverziertes Lederstirnband
15095,2,Runenverzierte Lederhose
15096,2,Runenverzierte Lederschultern
15104,3,Schwingenstiefel
15105,2,Stab von Noh'Orahil
15106,2,Stab von Dar'Orahil
15107,3,Kugel von Noh'Orahil
15108,3,Kugel von Dar'Orahil
15109,2,Stab von Soran'ruk
15110,2,Starrer Gürtel
15111,2,Starre Mokassins
15112,2,Starre Armreife
15113,2,Starrer Rundschild
15114,2,Starres Cape
15115,2,Starre Handschuhe
15116,2,Starre Schultern
15117,2,Starre Gamaschen
15118,2,Starre Tunika
15119,2,Hochgeborenenhose
15120,2,Robuster Gurt
15121,2,Robuste Stiefel
15122,2,Robuste Armschienen
15123,2,Robuster Rundschild
15124,2,Robuster Umhang
15125,2,Robuste Handschuhe
15126,2,Robuste Gamaschen
15127,2,Robuste Schultern
15128,2,Robuste Tunika
15129,2,Robuster Helm
15130,2,Halsabschneiderweste
15131,2,Halsabschneiderstiefel
15132,2,Halsabschneiderarmschützer
15133,2,Halsabschneiderrundschild
15134,2,Halsabschneiderhut
15135,2,Halsabschneidercape
15136,2,Halsabschneidergürtel
15137,2,Halsabschneiderfäustlinge
15138,3,Onyxiaschuppenumhang
15139,2,Halsabschneiderhose
15140,2,Halsabschneidermantel
15141,4,Onyxiaschuppenbrustplatte
15142,2,Geistwandlerstiefel
15143,2,Geistwandlerbindungen
15144,2,Geistwandlerlumpen
15145,2,Geistwandlerrundschild
15146,2,Geistwandlerkrone
15147,2,Geistwandlerumhang
15148,2,Geistwandlergürtel
15149,2,Geistwandlerhandschuhe
15150,2,Geistwandlerpolster
15151,2,Geistwandlerbeinschützer
15152,2,Nächtliche Schuhe
15153,2,Nächtlicher Umhang
15154,2,Nächtliche Schärpe
15155,2,Nächtliche Handschuhe
15156,2,Nächtliche Kappe
15157,2,Nächtliche Gamaschen
15158,2,Nächtliche Schulterpolster
15159,2,Nächtliche Tunika
15160,2,Nächtliche Gelenkbänder
15161,2,Imposanter Gürtel
15162,2,Imposante Stiefel
15163,2,Imposante Armschienen
15164,2,Imposante Weste
15165,2,Imposantes Cape
15166,2,Imposante Handschuhe
15167,2,Imposantes Kopftuch
15168,2,Imposante Hose
15169,2,Imposante Schultern
15170,2,Potente Rüstung
15171,2,Potente Stiefel
15172,2,Potente Bänder
15173,2,Potentes Cape
15174,2,Potente Handschuhe
15175,2,Potenter Helm
15176,2,Potente Hose
15177,2,Potente Schultern
15178,2,Potenter Gürtel
15179,2,Gefütterte Prätorianerrüstung
15180,2,Prätorianergurt
15181,2,Prätorianerstiefel
15182,2,Prätorianergelenkbänder
15183,2,Prätorianerumhang
15184,2,Prätorianerhandschuhe
15185,2,Prätorianerhelmkappe
15186,2,Prätorianergamaschen
15187,2,Prätorianerschulterstücke
15188,2,Großartige Armschützer
15189,2,Großartige Stiefel
15190,2,Großartiger Umhang
15191,2,Großartiger Gürtel
15192,2,Großartige Stulpen
15193,2,Großartige Krone
15194,2,Großartige Beinschützer
15195,2,Großartige Brustplatte
15196,1,Wams des Gefreiten
15197,1,Wams des Spähers
15198,1,Ritterfarben
15199,1,Herold des Steingardisten
15202,2,Wildhütergamaschen
15203,2,Sturmstoßbeinschützer
15204,2,Mondsteinzauberstab
15205,2,Gewehr der Eulensicht
15206,2,Jadefingerbaton
15207,2,Stahlkappenschild
15210,2,Räuberkurzschwert
15211,2,Militantes Kurzschwert
15212,2,Kämpferbreitschwert
15213,2,Söldnerklinge
15214,2,Adelsmarke
15215,2,Wutschäumendes Krummschwert
15216,2,Runenschwert
15217,2,Witwenklinge
15218,2,Kristallschwert
15219,2,Dimensionsklinge
15220,2,Kriegsfellsäbel
15221,2,Heiliges Kriegsschwert
15222,2,Stachelige Keule
15223,2,Gezackter Stern
15224,2,Kampfzerkracher
15225,2,Mammutbaumhammer
15226,2,Riesenkeule
15227,2,Diamantspitzenknüttel
15228,2,Todesmeteor
15229,2,Segenswindhammer
15230,2,Kammspaltbeil
15231,2,Spaltendes Kriegsbeil
15232,2,Hackspaltbeil
15233,2,Wilde Axt
15234,2,Große Sense
15235,2,Sichelschneide
15236,2,Mondspalterbeil
15237,2,Leichenspalter
15238,2,Kriegsherrenaxt
15239,2,Teufelssteinhäscher
15240,2,Dämonenklaue
15241,2,Kampfmesser
15242,2,Gewetztes Stilett
15243,2,Tödlicher Kris
15244,2,Klingenschneide
15245,2,Tödlicher Dolch
15246,2,Dämonenklinge
15247,2,Blutdolch
15248,2,Gleißendes Claymore
15249,2,Polierter Bidenhänder
15250,2,Gleißender Flamberg
15251,2,Treffsicheres Schwert
15252,2,Hauerschwert
15253,2,Köpfklinge
15254,2,Dunkler Espandon
15255,2,Ritterlicher Flamberg
15256,2,Massakerschwert
15257,2,Schienbeinklinge
15258,2,Göttliche Kriegsklinge
15259,2,Kräftiger Kampfhammer
15260,2,Steinhammer
15261,2,Mammutbaumzweig
15262,2,Großer Schlägel
15263,2,Königlicher Schlaghammer
15264,2,Kreuzbrecher
15265,2,Peinbringer
15266,2,Wilder Raufer
15267,2,Schlägerstreitkolben
15268,2,Zwillingsklingenaxt
15269,2,Massive Streitaxt
15270,2,Gigantische Kriegsaxt
15271,2,Kolossale Großaxt
15272,2,Schneidenaxt
15273,2,Todesschläger
15274,2,Rutengängerstab
15275,2,Thaumaturgiestab
15276,2,Maguslangstab
15278,2,Sonnenwendstab
15279,2,Elfenbeinzauberstab
15280,2,Hexerhand
15281,2,Leuchtsternrute
15282,2,Großdrachenfinger
15283,2,Lunarzauberstab
15284,2,Langer Kampfbogen
15285,2,Langbogen des Bogenschützen
15286,2,Rotholzlangbogen
15287,2,Kreuzzüglerbogen
15288,2,Durchschlagkräftiger Hornbogen
15289,2,Erzschlagbogen
15291,2,Harpyienstachler
15294,2,Belagerungsbogen
15295,2,Feuerfederbogen
15296,2,Falkenauges Bogen
15297,1,Grizzlyarmschienen
15298,2,Grizzlyrundschild
15299,1,Grizzlycape
15300,1,Grizzlyhandschuhe
15301,1,Grizzlyschuhe
15302,1,Grizzlygürtel
15303,2,Grizzlyhose
15304,2,Grizzlywams
15305,2,Wildschuhe
15306,2,Wildbindungen
15307,2,Wildrundschild
15308,2,Wildkordel
15309,2,Wildumhang
15310,2,Wildhandschuhe
15311,2,Wildharnisch
15312,2,Wildgamaschen
15313,1,Wildschulterpolster
15322,2,Glattlaufschusswaffe
15323,2,Zündschrotflinte
15324,2,Uferbachgewehr
15325,2,Scharfschützenarkebuse
15329,2,Zänkergürtel
15330,2,Zänkerstiefel
15331,2,Zänkergelenkbänder
15332,2,Zänkerrundschild
15333,2,Zänkerumhang
15334,2,Zänkerhandschuhe
15335,2,Zackenstahlkurzschwert
15336,2,Zänkergamaschen
15337,2,Zänkerwickeltücher
15338,2,Zänkermantel
15339,2,Pfadfinderhut
15340,2,Pfadfinderumhang
15341,2,Pfadfinderfußpolster
15342,2,Pfadfinderschutz
15343,2,Pfadfinderhandschuhe
15344,2,Pfadfinderhose
15345,2,Pfadfinderschulterpolster
15346,2,Pfadfinderweste
15347,2,Pfadfindergürtel
15348,2,Pfadfinderarmschienen
15349,2,Kopfjägergürtel
15350,2,Kopfjägerschuhe
15351,2,Kopfjägerbänder
15352,2,Kopfjägerrundschild
15353,2,Kopfjägerkopfputz
15354,2,Kopfjägerumhang
15355,2,Kopfjägerfäustlinge
15356,2,Kopfjägerrüstung
15357,2,Kopfjägerschiftung
15358,2,Kopfjägerwollwäsche
15359,2,Schwindlerweste
15360,2,Schwindlerbindungen
15361,2,Schwindlerschärpe
15362,2,Schwindlerstiefel
15363,2,Schwindlerkopfputz
15364,2,Schwindlerumhang
15365,2,Schwindlerhandlappen
15366,2,Schwindlergamaschen
15367,2,Schwindlerbeschützer
15368,2,Schwindlerschulterstücke
15369,2,Wolfsreitergürtel
15370,2,Wolfsreiterstiefel
15371,2,Wolfsreiterumhang
15372,2,Wolfsreiterhandschuhe
15373,2,Wolfsreiterkopfbedeckung
15374,2,Wolfsreitergamaschen
15375,2,Wolfsreiterschulterpolster
15376,2,Gefütterte Wolfsreiterrüstung
15377,2,Wolfsreitergelenkbänder
15378,2,Zornprankengürtel
15379,2,Zornprankenstiefel
15380,2,Zornprankenarmschienen
15381,2,Zornprankenbrustschutz
15382,2,Zornprankenumhang
15383,2,Zornprankenhandschuhe
15384,2,Zornprankenhelm
15385,2,Zornprankengamaschen
15386,2,Zornprankenschultern
15387,2,Jadefeuerarmreife
15388,2,Jadefeuergürtel
15389,2,Jadefeuersabatons
15390,2,Jadefeuerbrustschutz
15391,2,Jadefeuerkappe
15392,2,Jadefeuerumhang
15393,2,Jadefeuerhandschuhe
15394,2,Jadefeuerhose
15395,2,Jadefeuerschulterklappen
15396,2,Krummholzdolch
15397,2,Eichendrosselstab
15398,1,Stiefel des Sandsuchers
15399,2,Trockenrankengürtel
15400,1,Doppelgreifarmschienen
15401,1,Sickerbrunnenhandschuhe
15402,1,Schlingenstulpen
15403,2,Salzgegerbte Armschienen
15404,2,Wellenbrechergurt
15405,2,Schälhandschuhe
15406,2,Krustentierstiefel
15413,3,Verschnörkelte Adamantbrustplatte
15418,3,Schimmernder Platinkriegshammer
15421,3,Tuch der Verbannung
15424,2,Axt von Orgrimmar
15425,2,Unvergleichliche Armschienen
15426,2,Unvergleichliche Stiefel
15427,2,Unvergleichlicher Umhang
15428,2,Unvergleichlicher Gürtel
15429,2,Unvergleichl. Handschuhe
15430,2,Unvergleichliches Stirnband
15431,2,Unvergleichliche Gamaschen
15432,2,Unvergleichliche Schultern
15433,2,Unvergleichliche Rüstung
15434,2,Oberste Schärpe
15435,2,Oberste Schuhe
15436,2,Oberste Armschienen
15437,2,Oberstes Cape
15438,2,Oberste Handschuhe
15439,2,Oberste Krone
15440,2,Oberste Gamaschen
15441,2,Oberste Schultern
15442,2,Oberste Brustplatte
15443,2,Kris von Orgrimmar
15444,2,Stab von Orgrimmar
15445,2,Hammer von Orgrimmar
15449,2,Garstige Beinkleider
15450,2,Gamaschen des Sumpfgräbers
15451,2,Gargoylegamaschen
15452,2,Federleichte Armschienen
15453,2,Savannenarmschienen
15455,2,Aschenquellroben
15456,2,Gamaschen des leichten Schritts
15457,2,Wüstenschultern
15458,2,Tundrastiefel
15459,2,Handgelenksschützer des dunklen Tributs
15461,2,Leichtfußstiefel
15462,2,Lehmfarbene Armschienen
15463,2,Handschuhe des Bleichschreiters
15464,2,Schlägerhammer
15465,2,Giftstachelzauberstab
15466,2,Klinkschild
15468,2,Windweisentuch
15469,2,Windweisensattelgurt
15470,2,Gamaschen des Ebenenwächters
15471,2,Rüstung der inneren Kraft
15472,1,Stürmergürtel
15473,1,Stürmerstiefel
15474,1,Stürmerbindungen
15475,1,Stürmerumhang
15476,1,Stürmerhandlappen
15477,2,Stürmerhose
15478,1,Stürmerschild
15479,2,Stürmerrüstung
15480,1,Gebrauchter Gurt
15481,1,Gebrauchter Schienbeinschützer
15482,1,Gebrauchte Bänder
15483,1,Gebrauchter Umhang
15484,1,Gebrauchter Handschutz
15485,2,Gebrauchte Hose
15486,2,Gebrauchter Schild
15487,2,Gebrauchte Tunika
15488,2,Blutbespritzter Übermantel
15489,2,Blutbespritzte Sabatons
15490,1,Blutbespritzter Mantel
15491,2,Blutbespritzte Handschuhe
15492,2,Blutbespritzte Schärpe
15493,2,Blutbespritzter Lendenschurz
15494,2,Blutbespritzter Schild
15495,2,Blutbespritzte Gelenkbänder
15496,1,Blutbespritzte Schulterpolster
15497,2,Kundschafterkordel
15498,2,Kundschafterschuhe
15499,2,Kundschaftermanschetten
15500,2,Kundschafterbrustschutz
15501,2,Kundschafterumhang
15502,2,Kundschafterhandschuhe
15503,2,Kundschafterbeinschützer
15504,2,Kundschafterschild
15505,1,Kundschafterschulterstücke
15506,2,Grunzerknöchelwickel
15507,2,Grunzerarmschienen
15508,2,Grunzercape
15509,2,Grunzerhandlappen
15510,2,Grunzergürtel
15511,2,Grunzerbeinschützer
15512,2,Grunzerschild
15513,2,Grunzerschulterstücke
15514,2,Grunzerbrustharnisch
15515,2,Stachelkettengürtel
15516,2,Stachelkettenschuhe
15517,2,Stachelkettengelenkbänder
15518,2,Stachelkettenbrustplatte
15519,2,Stachelkettenumhang
15520,2,Stachelkettenstulpen
15521,2,Stachelkettengamaschen
15522,2,Stachelkettenschild
15523,2,Stachelkettenschulterpolster
15524,2,Wachpostenübermantel
15525,2,Wachpostenschuhe
15526,2,Wachpostencape
15527,2,Wachpostenhandschuhe
15528,2,Wachpostenschärpe
15529,2,Wachpostengamaschen
15530,2,Wachpostenschild
15531,2,Wachpostenschulterschutz
15532,2,Wachpostenarmsplinte
15533,2,Wachpostenkopfputz
15534,2,Tückische Kettenstiefel
15535,2,Tückische Kettenarmschienen
15536,2,Tückischer Kettenbrustharnisch
15537,2,Tückischer Kettenumhang
15538,2,Tückische Kettenstulpen
15539,2,Tückischer Kettengürtelbund
15540,2,Tückischer Kettenhelm
15541,2,Tückische Kettenbeinschützer
15542,2,Tückische Kettenschulterpolster
15543,2,Tückischer Kettenschild
15544,2,Dickschuppensabatons
15545,2,Dickschuppenarmreife
15546,2,Dickschuppenbrustplatte
15547,2,Dickschuppenumhang
15548,2,Dickschuppenstulpen
15549,2,Dickschuppengürtel
15550,2,Dickschuppenkrone
15551,2,Dickschuppenbeinschützer
15552,2,Dickschuppenschild
15553,2,Dickschuppenschulterpolster
15554,2,Plünderergurt
15555,2,Plündererstiefel
15556,2,Plündererarmschienen
15557,2,Plündererbrustschutz
15558,2,Plündererkrone
15559,2,Plündererumhang
15560,2,Plündererhandschuhe
15561,2,Plünderergamaschen
15562,2,Plündererschulterstücke
15563,2,Plündererschild
15565,2,Marodeursstiefel
15566,2,Marodeursarmschienen
15567,2,Marodeurstunika
15568,2,Marodeursumhang
15569,2,Marodeurswappen
15570,2,Marodeursstulpen
15571,2,Marodeursgürtel
15572,2,Marodeursreif
15573,2,Marodeursgamaschen
15574,2,Marodeursschulterpolster
15575,2,Spiegelpanzergürtel
15576,2,Spiegelpanzersabatons
15577,2,Spiegelpanzerarmschienen
15578,2,Spiegelpanzerbrustplatte
15579,2,Spiegelpanzerumhang
15580,2,Spiegelpanzerkopfband
15581,2,Spiegelpanzerstulpen
15582,2,Spiegelpanzerbeinschützer
15583,2,Spiegelpanzerschulterpolster
15584,2,Spiegelpanzerschild
15585,2,Pardochandschutz
15587,2,Schleichtatzengurt
15588,2,Stahlstrebengürtel
15589,2,Beständige Stampfer
15590,2,Beständige Armschienen
15591,2,Beständige Brustplatte
15592,2,Beständiger Rundschild
15593,2,Beständiger Kronenreif
15594,2,Beständiger Umhang
15595,2,Beständige Handschuhe
15596,2,Beständige Beinplatten
15597,2,Beständige Schultern
15598,2,Beständiger Gurt
15599,2,Uralte Schienbeinschützer
15600,2,Uralte Unterarmschienen
15601,2,Uralter Brustharnisch
15602,2,Uralte Krone
15603,2,Uralter Umhang
15604,2,Uralter Verteidiger
15605,2,Uralte Stulpen
15606,2,Uralter Gürtel
15607,2,Uralte Beinschützer
15608,2,Uralte Schulterstücke
15609,2,Knochenverbundrüstung
15610,2,Knochenverbundarmschienen
15611,2,Knochenverbundcape
15612,2,Knochenverbundstulpen
15613,2,Knochenverbundgürtel
15614,2,Knochenverbundsabatons
15615,2,Knochenverbundhelm
15616,2,Knochenverbundbeinplatten
15617,2,Knochenverbundschulterklappen
15618,2,Knochenverbundwallschild
15619,2,Greifenpanzergürtel
15620,2,Greifenpanzerarmschienen
15621,2,Greifenpanzerrundschild
15622,2,Greifenpanzerbrustplatte
15623,2,Greifenpanzerkrone
15624,2,Greifenumhang
15625,2,Greifenpanzerstulpen
15626,2,Greifenpanzerschienbeinschützer
15627,2,Greifenpanzerbeinschützer
15628,2,Greifenpanzerschulterstücke
15629,2,Formidable Armschienen
15630,2,Formidable Sabatons
15631,2,Formidabler Brustharnisch
15632,2,Formidables Cape
15633,2,Formidables Wappen
15634,2,Formidabler Reif
15635,2,Formidable Stulpen
15636,2,Formidabler Gürtel
15637,2,Formidable Beinschützer
15638,2,Formidable Schulterpolster
15639,2,Eisenhautarmschienen
15640,2,Eisenhautbrustplatte
15641,2,Eisenhautgürtel
15642,2,Eisenhautschienbeinschützer
15643,2,Eisenhautumhang
15644,2,Eisenhautstulpen
15645,2,Eisenhauthelm
15646,2,Eisenhautbeinschützer
15647,2,Eisenhautschulterstücke
15648,2,Eisenhautschild
15649,2,Gnadenlose Armschienen
15650,2,Gnadenloser Übermantel
15651,2,Gnadenlose Krone
15652,2,Gnadenloser Umhang
15653,2,Gnadenlose Stulpen
15654,2,Gnadenloser Gürtel
15655,2,Gnadenlose Beinschützer
15656,2,Gnadenlose Schulterklappen
15657,2,Gnadenloser Schild
15658,2,Undurchdringliche Sabatons
15659,2,Undurchdringliche Bindungen
15660,2,Undurchdringliche Brustplatte
15661,2,Undurchdringlicher Umhang
15662,2,Undurchdringliche Stulpen
15663,2,Undurchdringlicher Gürtel
15664,2,Undurchdringlicher Helm
15665,2,Undurchdringliche Beinschützer
15666,2,Undurchdringliche Schulterstücke
15667,2,Undurchdringliche Wand
15668,2,Wunderbare Armschienen
15669,2,Wunderbare Brustplatte
15670,2,Wunderbarer Helm
15671,2,Wunderbarer Umhang
15672,2,Wunderbare Stulpen
15673,2,Wunderbarer Gürtel
15674,2,Wunderbare Schienbeinschützer
15675,2,Wunderbarer Schutz
15676,2,Wunderbare Gamaschen
15677,2,Wunderbare Schultern
15678,2,Triumphale Sabatons
15679,2,Triumphale Armschienen
15680,2,Triumphaler Brustharnisch
15681,2,Triumphaler Umhang
15682,2,Triumphale Stulpen
15683,2,Triumphaler Gurt
15684,2,Triumphale Schädelkappe
15685,2,Triumphale Beinplatten
15686,2,Triumphale Schulterpolster
15687,2,Triumphaler Schild
15691,2,Minischrotflinte
15692,2,Kodobränder
15693,2,Großartige Schultern
15694,2,Gnadenlose Schienbeinschützer
15695,2,Beschlagener Ringschild
15697,2,Stiefel eines Kodoviehdiebs
15698,2,Zänkerschiftung
15703,2,Kittel des Chemikers
15705,2,Klinge des Gezeitenwappens
15706,2,Fährtenleserjagdklinge
15707,2,Brandholzschärpe
15708,2,Verseuchte Lederhandschuhe
15709,3,Gedrehter Schmiedegurt
15782,2,Bestienjägerklinge
15783,2,Bestienjägerdolch
15784,2,Kristallbrisenmantel
15786,2,Farnpulswams
15787,2,Weidenbandhalsberge
15789,2,Tiefenflussumhang
15791,2,Türkise Schärpe
15792,2,Pflugholzschiftung
15794,0,Zerfetzter Ogerlendenschurz
15795,2,Smaragdnebelstulpen
15796,2,Gischtarmschienen
15797,2,Leuchtende Armplatten
15800,3,Beherztes Kurzschwert
15801,3,Tapferes Kurzschwert
15802,3,Mondstoffstiefel
15804,2,Kirschfarbenes Tuch
15805,3,Penelopes Rose
15806,3,Mirahs Lied
15807,1,Leichte Armbrust
15808,1,Feine leichte Armbrust
15809,1,Schwere Armbrust
15810,1,Kurzer Speer
15811,1,Schwerer Speer
15812,2,Orchideenamicia
15813,2,Goldverbundgürtel
15814,2,Hameyas Töter
15815,2,Hameyas Umhang
15822,2,Schattenhautschiftung
15823,2,Stahlfelsstulpen
15824,2,Astoriaroben
15825,2,Fallenstellerwams
15827,2,Jadeschuppenbrustplatte
15853,3,Windschnitter
15854,3,Tanzender Span
15857,3,Magierbannspross
15858,3,Freiwindhandschuhe
15859,3,Seepostengurt
15860,3,Armschützer des flinken Schlags
15861,3,Treter des flinken Fußes
15862,2,Blitzspaltbeil
15863,2,Grabszepter
15864,2,Kondorarmschienen
15865,2,Rundschild des Ankergriffs
15866,2,Schleierstaubmedizinbeutel
15887,2,Heldenhafter Schutz
15890,2,Schild des Vorposten
15891,2,Titanischer Schild
15892,2,Töterschild
15893,2,Rundschild des Ausgrabungsleiters
15894,2,Borstenlederrundschild
15895,1,Brandrundschild
15903,1,Rechtshändige Klaue
15904,1,Rechtshändige Klingen
15905,1,Rechtshändiger Messingschlagring
15906,1,Linkshändiger Messingschlagring
15907,1,Linkshändige Klaue
15909,1,Linkshändige Klingen
15912,2,Bukanierskugel
15918,2,Beschwörersphäre
15925,2,Gesellenstock
15926,2,Zauberbinderkugel
15927,2,Helle Sphäre
15928,2,Silberfadenrute
15929,2,Nachthauchkugel
15930,2,Imperiales rotes Szepter
15931,2,Arkaner Stern
15932,2,Jüngerbierkrug
15933,2,Einfacher Zweig
15934,2,Weisenstock
15935,2,Haltbare Rute
15936,2,Dämmergewirkter Zweig
15937,2,Sphäre des Winterschlafs
15938,2,Mystische Kugel
15939,2,Ratsherrenszepter
15940,2,Elegantes Szepter
15941,2,Oberratsherrenszepter
15942,2,Meisterrute
15943,2,Magieerfüllter Schild
15944,2,Ahnenkugel
15945,2,Runenverzierter Stab
15946,2,Mystikersphäre
15947,2,Blutroter Stern
15962,2,Rute des Satyrs
15963,2,Steinstoffzweig
15964,2,Seidensandstern
15965,2,Kugel des Windhetzers
15966,2,Giftschleierkugel
15967,2,Hochgeborenenstern
15968,2,Elunarische Sphäre
15969,2,Perlenkugel
15970,2,Eingeborenenzweig
15971,2,Ureinwohnerrute
15972,2,Ritualsteinkrug
15973,2,Behüterstern
15974,2,Heidenrute
15975,2,Regenmacherszepter
15976,2,Distelfellzweig
15977,2,Vitale Kugel
15978,2,Geomantenrute
15979,2,Flammenstoffstab
15980,2,Graunebelkugel
15981,2,Lunarsphäre
15982,2,Blutgewebte Rute
15983,2,Gaeas Szepter
15984,2,Opulentes Szepter
15985,2,Arachnidischer Zweig
15986,2,Knochenwerfers Stern
15987,2,Astralkugel
15988,2,Prächtige Kugel
15989,2,Ewige Rute
15990,2,Ausdauernder Schild
15991,2,Kriegsanführerschild
15995,2,Thoriumgewehr
15999,2,Zaubermachtschutzbrille Xtrem-Plus
16004,3,Dunkeleisengewehr
16007,3,Fehlerloses Arkanitgewehr
16008,2,Schutzbrille des Meisteringenieurs
16026,1,PVP Plattenhelm Allianz
16039,3,Ta'Kierthan Arkanklinge
16059,1,Gewöhnliches braunes Hemd
16060,1,Gewöhnliches weißes Hemd
16341,3,Umhang des Waffenträgers
16342,3,Cape des Landsknechts
16345,4,Schwert des Obersten Kriegsfürsten
16369,3,Seidene Stiefel des Hauptmanns
16391,3,Seidene Handschuhe des Hauptmanns
16392,3,Lederstiefel des Hauptmanns
16393,3,Drachenlederfußlappen des Hauptmanns
16396,3,Lederstulpen des Hauptmanns
16397,3,Drachenlederhandschuhe des Hauptmanns
16401,3,Kettenstiefel des Hauptmanns
16403,3,Kettenstulpen des Hauptmanns
16405,3,Plattenstiefel des Hauptmanns
16406,3,Plattenstulpen des Hauptmanns
16409,3,Lamellensabatons des Hauptmanns
16410,3,Lamellenstulpen des Hauptmanns
16413,3,Seidene Gewandung des Kürassiers
16414,3,Seidene Beinlinge des Kürassiers
16415,3,Seidene Schiftung des Feldkommandanten
16416,3,Krone des Feldkommandanten
16417,3,Lederrüstung des Kürassiers
16418,3,Lederschleier des Feldkommandanten
16419,3,Lederbeinschützer des Kürassiers
16420,3,Lederschiftung des Feldkommandanten
16421,3,Drachenledertunika des Kürassiers
16422,3,Drachenledergamaschen des Kürassiers
16423,3,Drachenlederschulterklappen des Feldkommandanten
16424,3,Drachenledertuch des Feldkommandanten
16425,3,Kettentorso des Kürassiers
16426,3,Kettengamaschen des Kürassiers
16427,3,Kettenschulterstücke des Feldkommandanten
16428,3,Kettenkopfschutz des Feldkommandanten
16429,3,Plattenhelm des Feldkommandanten
16430,3,Plattenbrustschutz des Kürassiers
16431,3,Plattengamaschen des Kürassiers
16432,3,Plattenschulterstücke des Feldkommandanten
16433,3,Lamellenbrustplatte des Kürassiers
16434,3,Lamellenkopfschutz des Feldkommandanten
16435,3,Lamellengamaschen des Kürassiers
16436,3,Lamellenschultern des Feldkommandanten
16437,4,Seidene Fußlappen des Marschalls
16440,4,Seidene Handschuhe des Marschalls
16441,4,Kronenreif des Feldmarschalls
