29456,3,에테리얼의 선물
29457,3,황천의 파편
29458,4,구원자의 아이기스
29463,4,침략자의 호박석 손목띠
29489,3,마력 깃든 지옥껍질 다리보호구
29490,3,마력 깃든 지옥껍질 장갑
29491,3,마력 깃든 지옥껍질 장화
29492,3,화염비늘 다리보호구
29493,3,화염비늘 장화
29494,3,화염비늘 허리띠
29495,3,마력 깃든 갈래발굽 다리보호구
29496,3,마력 깃든 갈래발굽 장갑
29497,3,마력 깃든 갈래발굽 장화
29498,3,폭풍막이 바지
29499,3,폭풍막이 장화
29500,3,폭풍막이 허리띠
29502,4,코브라 비늘 두건
29503,4,코브라 비늘 장갑
29504,4,바람비늘 두건
29505,4,근원 생명의 두건
29506,4,생명이 넘치는 손길의 장갑
29507,4,바람의 학살자 장갑
29508,4,생명의 용비늘 투구
29509,4,바람쐐기 장갑
29510,4,황천의 비룡 투구
29511,4,황천의 비룡 장갑
29512,4,대지의 황천비늘 장화
29514,4,두꺼운 황천비늘 가슴보호갑
29515,4,칠흑의 황천비늘 가슴보호갑
29516,4,칠흑의 황천비늘 허리띠
29517,4,칠흑의 황천비늘 팔보호구
29518,1,아마니 시미터
29519,4,황천쐐기 가슴보호갑
29520,4,황천쐐기 허리띠
29521,4,황천쐐기 팔보호구
29522,4,바람매 갑옷
29523,4,바람매 팔보호구
29524,4,바람매 허리띠
29525,4,원소쐐기 조끼
29526,4,원소쐐기 허리띠
29527,4,원소쐐기 팔보호구
29583,2,사악의 시미터
29584,2,숨통 쐐기단검
29594,3,상급기사의 쇠사슬 경갑
29595,3,상급기사의 쇠사슬 장갑
29596,3,기사대장의 쇠사슬 갑옷
29597,3,기사대장의 쇠사슬 다리보호대
29598,3,부사령관의 쇠사슬 머리보호구
29599,3,부사령관의 쇠사슬 견갑
29600,3,혈투사의 강철 건틀릿
29601,3,혈투사의 강철 발덮개
29602,3,용사의 강철 가슴보호갑
29603,3,용사의 강철 다리보호구
29604,3,부사령관의 강철 머리보호구
29605,3,부사령관의 강철 어깨보호구
29606,4,작전사령관의 쇠사슬 장화
29607,4,작전사령관의 쇠사슬 건틀릿
29608,4,작전사령관의 쇠사슬 다리보호구
29609,4,야전사령관의 쇠사슬 갑옷
29610,4,야전사령관의 쇠사슬 투구
29611,4,야전사령관의 쇠사슬 어깨덮개
29612,4,전투사령관의 강철 장화
29613,4,전투사령관의 강철 장갑
29614,4,전투사령관의 강철 다리갑옷
29615,4,장군의 강철 가슴갑옷
29616,4,장군의 강철 면갑
29617,4,장군의 강철 견갑
29645,0,몬스터 - Sword2H Draenei A02 Rusty
29712,0,몬스터 - Axe Draenei C01 Ice
29771,2,키린바르 기능공 허리띠
29772,2,키린바르 척후병의 허리띠
29773,2,전투마법사의 보호모
29774,2,키린바르 파수병의 다리보호구
29777,2,용맹스러운 수호자의 망토
29779,2,원기회복의 홀
29780,3,키린 토 수습생의 로브
29781,3,생명 감시자의 가슴보호갑
29782,3,악인의 코이프
29783,3,결사적인 파수병의 다리보호대
29784,2,조화의 손길
29785,2,붉은 쇠사슬 팔보호구
29786,2,키린바르 파수병의 경갑
29787,2,수석대장장이의 망치
29788,2,정교하게 세공된 미늘 다리보호구
29789,2,안드레단의 걸작
29791,2,강화된 철투구
29792,2,돈스트라이크의 망토
29804,2,기병대 장화
29806,2,카우보이의 기마 장갑
29807,2,글이 새겨진 소치기의 허리띠
29808,2,흐린빛 하늘 장화
29810,2,용문장 견장
29811,2,황금고리 팔보호구
29812,2,푸른빛 강철 건틀릿
29813,3,마력매듭 망토
29828,4,Rogue 150 영웅급 시험용 Dagger 1800
29908,2,분노의 학살자
29909,2,울부짖는 단검
29910,2,쌍둥이 세계의 지팡이
29911,2,아감마간의 깃털지팡이
29913,2,원수의 학살자
29914,2,지옥불 가죽칼
29915,2,황량함의 마법봉
29916,2,무쇠별 연발 석궁
29917,2,산사태 버클러
29918,4,정신폭풍 손목보호대
29919,2,불굴의 연모양 방패
29921,4,화염 문장 가슴보호갑
29923,4,태양왕의 부적
29924,4,황천의 파멸
29925,4,불사조날개 망토
29926,2,속삭임의 튜닉
29927,2,어둠의 가장자리 여행모자
29928,2,방랑자의 뜨개질 바지
29929,2,분노의 영혼 조끼
29930,2,자연매듭 킬트
29931,2,실체 없는 머리장식
29932,2,비전 고리 튜닉
29933,2,비전 고리 경갑
29934,2,친화의 투구
29935,2,불의 흉터 가슴보호갑
29936,2,하늘불꽃 경갑
29937,2,무수한 환영의 투구
29938,2,전투추적자의 가슴보호대
29939,2,바위갈퀴 가죽 다리보호구
29940,2,역전용사의 투구
29941,2,낙인의 미늘 가슴보호갑
29942,2,전쟁의 흉터 다리보호구
29943,2,부대원의 징박은 투구
29944,2,자유연합 가슴보호갑
29945,2,집정관의 경갑
29946,2,침략자의 철갑투구
29947,4,이글거리는 손아귀의 장갑
29948,4,불사조의 발톱
29949,4,아케이나이트 증기권총
29950,4,붉은경비대 경갑
29951,4,별잡이 장화
29954,2,정령결속자의 어깨덧옷
29955,2,마나 깃든 손목보호구
29959,2,심령술사의 건틀릿
29962,4,심장의 비수
29964,3,검은폭풍 다리보호구
29965,4,정의로운 길의 요대
29966,4,최후의 완갑
29967,2,황천의 조끼
29968,2,황천의 다리보호구
29969,2,전기기사의 폐기된 보호모
29970,3,바람깃털 다리보호구
29971,3,용쐐기 다리보호구
29972,4,점성술사의 바지
29973,3,원소폭풍 가슴보호갑
29974,3,생명의 수정 가슴보호갑
29975,3,황금 용쐐기 가슴보호갑
29976,4,우주폭풍 건틀릿
29977,4,별빛영혼 짧은바지
29978,2,무역연합 전투원의 로브
29979,2,황천의 폭풍 안대
29980,2,중앙 생태지구 다리보호구
29981,4,에테리움 생명지팡이
29982,4,잊혀진 별의 마법봉
29983,4,지옥강철 전쟁투구
29984,4,재타르의 요대
29985,4,공허의 절단기 경갑
29986,4,최고 기술자의 수도두건
29987,4,태양왕의 건틀릿
29988,4,연합의 열쇠
29989,4,쏟아지는 햇빛 망토
29990,4,태양의 관
29991,4,태양매 다리보호구
29992,4,선스트라이더 왕가 망토
29993,4,불사조의 쌍날검
29994,4,탈라시안 야생망토
29995,4,살의의 다리보호구
29996,4,태양왕의 홀
29998,4,실버문 왕실 건틀릿
29999,2,비번의 견갑
30000,2,칵테일제조사의 장갑
30001,2,닥의 허리띠
30002,2,부츠의 장화
30003,2,연합추적자의 장갑
30004,2,정박지 장화
30005,2,정복자의 어깨보호구
30009,3,불타는 성전사
30010,3,살덩이괴물 실험용 지팡이
30011,3,야미르의 충격봉
30012,3,야미르의 심판
30013,3,쌍날 비수
30014,3,X-52 조종사의 다리보호구
30016,3,X-52 기술병의 투구
30019,3,52번 구역 파수병의 바지
30020,4,마법학자의 화염끈
30021,4,야생분노의 지팡이
30023,4,혼돈의 소용돌이 토템
30024,4,엘프 왕의 어깨덧옷
30025,4,불뱀 표창
30026,4,천궁의 손목띠
30027,4,영원한 용기의 장화
30029,4,고대 지혜의 껍질장갑
30030,4,떨어진 별의 요대
30031,4,붉은 파괴의 장화
30032,4,전투의 붉은 허리띠
30033,4,파수병의 장화
30034,4,수호병의 허리띠
30035,4,긴 여정의 장화
30036,4,긴 여정의 허리띠
30037,4,발파의 장화
30038,4,발파의 허리띠
30039,4,철저한 암흑의 장화
30040,4,깊은 어둠의 허리띠
30041,4,자연이 내린 은총의 장화
30042,4,자연이 품은 힘의 허리띠
30043,4,싹쓸바람 장화
30044,4,계절풍 허리띠
30045,4,붉은매 장화
30046,4,검은 독수리 허리띠
30047,4,검은 심연의 전투손목띠
30048,4,빛나는 정의의 투구
30049,4,심연의 돌
30050,4,변화하는 악몽의 장화
30051,4,초승달 여신의 우상
30053,4,전투사의 견갑
30054,4,순찰대 사령관의 가슴보호대
30055,4,이방인의 어깨덧대
30056,4,원한에 찬 메아리의 로브
30057,4,박멸의 팔보호구
30058,4,파도의 철퇴
30060,4,타격 회피의 장화
30062,4,레물로스의 숲손목띠
30063,4,절대적인 진리의 성서
30064,4,울부짖는 공포의 장식끈
30065,4,빛나는 진실의 가슴보호갑
30066,4,폭풍우 추적자 장화
30067,4,수호자의 벨벳 장화
30068,4,파도 소환의 요대
30069,3,대지로 벼려낸 다리보호구
30070,3,바람으로 벼려낸 다리보호구
30071,3,대지로 벼려낸 가벼운 검
30072,3,하늘로 벼려낸 가벼운 도끼
30073,3,잿불로 벼려낸 가벼운 망치
30074,3,대지로 벼려낸 강화 가슴보호갑
30075,4,옹이진 고대 가슴보호구
30076,3,폭풍으로 벼려낸 흉갑
30077,3,바람으로 벼려낸 레이피어
30079,4,일리다리 어깨덧대
30080,4,나루의 빛나는 마법봉
30081,4,소멸의 전쟁장화
30082,4,아즈샤라의 갈퀴발톱
30084,4,고대 파수꾼의 견갑
30085,4,끈덕진 추적자의 어깨덧옷
30086,3,돌로 벼려낸 클레이모어
30087,3,폭풍으로 벼려낸 도끼
30088,3,하늘로 벼려낸 거대 도끼
30089,3,용암으로 벼려낸 전쟁망치
30090,4,세계 파괴자
30091,4,정조준의 추적자 손목띠
30092,4,범고래가죽 장화
30093,3,대지로 벼려낸 거대한 망치
30095,4,거대괴수의 송곳니
30096,4,무적의 요대
30097,4,산호쐐기 어깨덧대
30098,4,칼날비늘 전투망토
30100,4,영혼추적자 장화
30101,4,붉은바다 해적의 조끼
30102,4,크라켄심장 가슴보호갑
30103,4,바쉬의 송곳니
30104,4,코브라의 맹습 장화
30105,4,뱀 척추 장궁
30106,4,백승의 허리띠
30107,4,바다마녀의 의복
30108,4,밝은 심연의 홀
30111,4,룬토템의 어깨덧옷
30112,4,화려한 실의의 건틀릿
30113,4,파괴자의 가슴보호대
30114,4,파괴자의 손보호대
30115,4,파괴자의 철갑투구
30116,4,파괴자의 다리보호대
30117,4,파괴자의 어깨보호대
30118,4,파괴자의 가슴보호갑
30119,4,파괴자의 건틀릿
30120,4,파괴자의 전투투구
30121,4,파괴자의 경갑
30122,4,파괴자의 어깨칼날
30123,4,수정철로 가슴보호대
30124,4,수정철로 손보호대
30125,4,수정철로 면갑
30126,4,수정철로 다리보호대
30127,4,수정철로 어깨보호대
30129,4,수정철로 가슴보호갑
30130,4,수정철로 건틀릿
30131,4,수정철로 전투투구
30132,4,수정철로 경갑
30133,4,수정철로 어깨교정기
30134,4,수정철로 가슴보호구
30135,4,수정철로 장갑
30136,4,수정철로 철갑투구
30137,4,수정철로 다리보호구
30138,4,수정철로 견갑
30139,4,균열추적자 갑옷
30140,4,균열추적자 건틀릿
30141,4,균열추적자 투구
30142,4,균열추적자 다리보호구
30143,4,균열추적자 어깨덧옷
30144,4,죽음의 장막 가슴보호대
30145,4,죽음의 장막 손보호대
30146,4,죽음의 장막 투구
30148,4,죽음의 장막 다리보호대
30149,4,죽음의 장막 어깨덧대
30150,4,화신의 의복
30151,4,화신의 장갑
30152,4,화신의 수도두건
30153,4,화신의 짧은바지
30154,4,화신의 어깨덧옷
30159,4,화신의 외투
30160,4,화신의 손보호대
30161,4,화신의 두건
30162,4,화신의 다리보호구
30163,4,화신의 날개
30164,4,대격변 가슴보호대
30165,4,대격변 장갑
30166,4,대격변 머리보호구
30167,4,대격변 다리보호대
30168,4,대격변 어깨보호대
30169,4,대격변 가슴보호구
30170,4,대격변 손보호구
30171,4,대격변 머리쓰개
30172,4,대격변 다리보호구
30173,4,대격변 어깨덧대
30185,4,대격변 가슴갑옷
30186,4,검투사의 지옥매듭 아미스
30187,4,검투사의 지옥매듭 수도두건
30188,4,검투사의 지옥매듭 손보호대
30189,4,대격변 건틀릿
30190,4,대격변 투구
30192,4,대격변 다리갑옷
30194,4,대격변 어깨철갑
30196,4,티리스팔의 로브
30200,4,검투사의 지옥매듭 의복
30201,4,검투사의 지옥매듭 바지
30205,4,티리스팔의 장갑
30206,4,티리스팔의 수도두건
30207,4,티리스팔의 다리보호구
30210,4,티리스팔의 어깨덧옷
30211,4,타락자의 장갑
30212,4,타락자의 두건
30213,4,타락자의 다리보호구
30214,4,타락자의 로브
30215,4,타락자의 어깨덧옷
30216,4,놀드랏실 가슴보호대
30217,4,놀드랏실 장갑
30218,2,3급 후임 기술자 어깨보호구
30219,4,놀드랏실 머리보호구
30220,4,생명의 놀드랏실 킬트
30221,4,생명의 놀드랏실 어깨덧옷
30222,4,놀드랏실 가슴갑옷
30223,4,놀드랏실 손보호구
30224,2,3급 후임 기술자 장갑
30225,2,3급 후임 기술자 팔보호구
30226,2,앨리의 곡궁
30227,2,마크 V의 투척용 별표창
30228,4,놀드랏실 머리장식
30229,4,야성의 놀드랏실 킬트
30230,4,야성의 놀드랏실 어깨덧옷
30231,4,놀드랏실 가슴보호구
30232,4,놀드랏실 건틀릿
30233,4,놀드랏실 머리쓰개
30234,4,천벌의 놀드랏실 킬트
30235,4,천벌의 놀드랏실 어깨덧옷
30252,2,발굴된 엔카트 마법봉
30253,2,에테리얼 장갑
30254,2,제피리온의 허리띠
30255,2,폭풍 첨탑 가슴보호대
30256,3,나루의 바지
30257,3,샤트라스 다리보호구
30258,3,아달의 가슴갑옷
30262,2,트렙의 어깨보호대
30263,2,내구성이 좋은 작업용 장화
30264,2,52번 구역 작업용 장갑
30265,2,작시스 팔보호구
30266,2,작시스 장화
30267,2,작시스 장갑
30268,2,고철더미 다리보호구
30269,2,초공간 침략자의 안대
30270,2,폐품에서 찾아낸 가슴보호갑
30271,2,생태지구 모자
30272,2,생태지구 다리보호구
30273,2,듀로 장화
30274,2,아저씨의 완장
30275,2,기계전문가 어깨보호구
30277,2,톱날송곳니 앞발
30278,2,훔친 에테리얼 검
30279,2,아줌마의 호신총
30284,2,아우디의 수놓은 장화
30285,2,B.O.O.M. 첩보원의 허리띠
30286,2,다른 세상의 견갑
30287,2,비전 숙련의 어깨덧옷
30288,2,세나리온 감시자의 장화
30289,2,세나리온 감시자의 허리띠
30290,2,집중된 마력의 다리보호구
30291,2,연합경비병의 견갑
30294,2,붉은가시 모자
30295,2,특별한 쐐기 박힌 어깨보호구
30296,2,독실한 신자의 잃어버린 가슴갑옷
30297,3,별소환사의 관
30298,3,공허의 학살자 튜닉
30299,3,별소환사의 판금 다리보호대
30311,5,차원 절단기
30312,5,무한의 비수
30313,5,붕괴의 지팡이
30314,5,위상 변화의 보루 방패
30316,5,참상의 도끼
30317,5,우주 에너지 주입기
30318,5,황천매듭 장궁
30328,2,자유연합 암살자의 튜닉
30329,2,살덩이괴물 조련사의 머리쓰개
30330,2,별소환사의 판금 허리띠
30331,2,예언자의 허리띠
30332,2,야성의 손목띠
30333,2,자유연합 어깨덮개
30334,2,별소환사의 판금 디딤장화
30335,2,드루이드의 마력 장화
30336,2,쇄도의 장갑
30337,2,자유연합 판금 투구
30338,2,예언자의 망토
30341,2,살덩이괴물 조련사의 건틀릿
30342,2,자유연합 허리보호띠
30352,2,파괴자의 팔보호구
30362,2,마력이 주입된 투구
30363,2,초공간 보호막 갑옷
30364,2,공명의 도끼
30368,3,대여사제의 끌신
30369,3,정화된 지옥 견갑
30370,3,구원된 구원자의 건틀릿
30371,3,빛의 감시자 요대
30372,3,소크레타르의 요대
30373,3,황천융화의 견갑
30374,3,주문 강화의 경갑
30375,3,제압자의 건틀릿
30379,2,구원자의 가죽 조끼
30380,2,타락한 구원자의 요대
30381,2,카일란의 어깨덮개
30382,2,알도르 의식용 손목띠
30383,2,현자의 허리띠
30384,2,빛나는 새벽의 팔보호구
30386,2,혈투사의 경갑
30394,2,성난태양 검
30395,2,초공간 감독관의 망치
30396,2,보석 박힌 미늘창
30397,2,첩보단장 석궁
30398,2,자선가의 장화
30399,2,밤의 추적자 손목보호구
30400,2,타델의 팔보호구
30401,2,징박은 파랄라이트 장화
30402,2,현장 요원의 팔보호구
30414,0,몬스터 - Axe 2H Gorehowl (GROM HELLSCREAM ONLY)
30418,3,검은창
30459,3,황천의 불길 로브
30460,3,황천의 불길 허리띠
30461,3,황천의 불길 장화
30463,3,생명의 피 허리띠
30464,3,생명의 피 팔보호구
30465,3,생명의 피 다리보호구
30486,4,무자비한 검투사의 판금 가슴보호구
30487,4,무자비한 검투사의 판금 건틀릿
30488,4,무자비한 검투사의 판금 투구
30489,4,무자비한 검투사의 판금 다리보호대
