28732,4,挑战兜帽
28733,4,真相束带
28734,4,无尽可能宝珠
28735,4,大地血脉胸甲
28738,1,Monster - Staff Benediction
28739,1,Monster - Staff Anathema
28740,4,剥裂者护腿
28741,4,潜藏者的腿甲
28742,4,忏悔长裤
28743,4,亚布拉米斯护肩
28744,4,思维联合头饰
28746,4,斩魔者之靴
28747,4,战痕长靴
28748,4,无辜者腿铠
28749,4,国王护卫者
28750,4,叛逆束带
28751,4,心灵烈焰护腿
28752,4,森林王者长靴
28754,4,古树之三联盾牌
28755,4,残酷肩刃
28756,4,王权头饰
28758,3,驱魔人的锁甲头盔
28759,3,驱魔人的邪纹罩帽
28760,3,驱魔人的丝质罩帽
28761,3,驱魔人的鳞甲头盔
28764,4,远行者荒野披风
28765,4,纯净心灵之无瑕披风
28766,4,秘法红宝石斗篷
28767,4,斩首者
28768,4,玛克扎尔匕首
28770,4,纳斯雷兹姆心灵之刃
28771,4,圣光的正义
28772,4,凤凰之日怒长弓
28773,4,血吼
28774,4,深渊巨刃
28775,4,雷霆巨盔
28776,4,谎言之舌手套
28777,4,深渊猎手披风
28778,4,恐惧深渊束带
28779,4,无尽深渊束带
28780,4,食魂者的裹手
28781,4,卡拉波护符
28782,4,水晶脉冲法杖
28783,4,艾瑞达湮灭魔杖
28788,1,保卫者的战袍
28794,4,戈隆领主之斧
28795,4,刀塔作战护腕
28796,4,暗影之邪恶面具
28797,4,食人魔法师的野蛮披风
28799,4,神圣灵感腰带
28800,4,纳鲁之锤
28801,4,莫加尔的战盔
28802,4,血喉魔剑
28803,4,自然呼吸兜帽
28804,4,古加尔的项圈
28805,3,高阶督军的链甲护胸
28806,3,高阶督军的链甲手套
28807,3,高阶督军的链甲头盔
28808,3,高阶督军的链甲护腿
28809,3,高阶督军的链甲护肩
28810,4,风剪长靴
28811,3,高阶督军的龙皮手套
28812,3,高阶督军的龙皮头盔
28813,3,高阶督军的龙皮护腿
28814,3,高阶督军的龙皮护肩
28815,3,高阶督军的龙皮外套
28817,3,高阶督军的鬼纹手套
28818,3,高阶督军的鬼纹头巾
28819,3,高阶督军的鬼纹护腿
28820,3,高阶督军的鬼纹衬肩
28821,3,高阶督军的鬼纹长袍
28824,4,完美勇士护手
28825,4,奥尔多遗产保卫者
28826,4,否决飞镖
28827,4,屠龙者护手
28828,4,戈隆缝合束带
28831,3,高阶督军的板层甲护胸
28832,3,高阶督军的板层甲手套
28833,3,高阶督军的板层甲头盔
28834,3,高阶督军的板层甲护腿
28835,3,高阶督军的板层甲护肩
28836,3,高阶督军的皮甲手套
28837,3,高阶督军的皮甲头盔
28838,3,高阶督军的皮甲护腿
28839,3,高阶督军的皮甲护肩
28840,3,高阶督军的皮甲外套
28841,3,高阶督军的鳞甲护胸
28842,3,高阶督军的鳞甲护手
28843,3,高阶督军的鳞甲头盔
28844,3,高阶督军的鳞甲护腿
28845,3,高阶督军的鳞甲护肩
28846,3,高阶督军的锁甲护胸
28847,3,高阶督军的锁甲手套
28848,3,高阶督军的锁甲头盔
28849,3,高阶督军的锁甲护腿
28850,3,高阶督军的锁甲护肩
28851,3,高阶督军的板甲护胸
28852,3,高阶督军的板甲手套
28853,3,高阶督军的板甲头盔
28854,3,高阶督军的板甲护腿
28855,3,高阶督军的板甲护肩
28856,3,高阶督军的绸缎手套
28857,3,高阶督军的绸缎头巾
28858,3,高阶督军的绸缎护腿
28859,3,高阶督军的绸缎衬肩
28860,3,高阶督军的绸缎长袍
28861,3,高阶督军的板鳞甲护胸
28862,3,高阶督军的板鳞甲手套
28863,3,高阶督军的板鳞甲头盔
28864,3,高阶督军的板鳞甲护腿
28865,3,高阶督军的板鳞甲护肩
28866,3,高阶督军的丝质衬肩
28867,3,高阶督军的丝质罩帽
28868,3,高阶督军的丝质裹手
28869,3,高阶督军的丝质外衣
28870,3,高阶督军的丝质长裤
28871,3,高阶督军的蟒皮手套
28872,3,高阶督军的蟒皮头盔
28873,3,高阶督军的蟒皮护腿
28874,3,高阶督军的蟒皮护肩
28875,3,高阶督军的蟒皮外套
28905,0,Monster - Claw Badass
28917,3,高阶督军的碾骨锤
28918,3,高阶督军的斩首斧
28919,3,高阶督军的重槌
28920,3,高阶督军的利斧
28921,3,高阶督军的轻斧
28922,3,高阶督军的左拳刃
28923,3,高阶督军的痛苦之锯
28924,3,高阶督军的碎骨锤
28925,3,高阶督军的轻锤
28926,3,高阶督军的迅捷之刃
28928,3,高阶督军的右拳刃
28929,3,高阶督军的军刺
28930,3,高阶督军的刺刀
28931,3,高阶督军的法术之刃
28933,3,高阶督军的重弩
28935,3,高阶督军的战斗法杖
28937,3,高阶督军的军刀
28938,3,高阶督军的作战宝典
28939,3,高阶督军的壁垒
28940,3,大元帅的壁垒
28941,3,大元帅的战斗宝典
28942,3,大元帅的碾骨锤
28943,3,大元帅的战刃
28944,3,大元帅的屠斧
28945,3,大元帅的斩首斧
28946,3,大元帅的利斧
28947,3,大元帅的左拳刃
28948,3,大元帅的重槌
28949,3,大元帅的痛苦之锯
28950,3,大元帅的碎骨锤
28951,3,大元帅的轻锤
28952,3,大元帅的快刀
28953,3,大元帅的右拳刃
28954,3,大元帅的军刺
28955,3,大元帅的刺刀
28956,3,大元帅的军刀
28957,3,大元帅的法术之刃
28959,3,大元帅的作战法杖
28960,3,大元帅的重弩
28963,4,虚空之心头冠
28964,4,虚空之心长袍
28966,4,虚空之心护腿
28967,4,虚空之心衬肩
28968,4,虚空之心手套
28972,3,迅刃飞斧
28973,4,统帅的链甲护腕
28974,4,统帅的链甲腰带
28975,4,统帅的链甲马靴
28976,4,统帅的龙皮腰带
28977,4,统帅的龙皮战靴
28978,4,统帅的龙皮护腕
28979,1,轻型飞刀
28980,4,统帅的鬼纹腰带
28981,4,统帅的鬼纹护腕
28982,4,统帅的鬼纹软鞋
28983,4,统帅的板层甲腰带
28984,4,统帅的板层甲护腕
28985,4,统帅的板层甲护胫
28986,4,统帅的皮甲腰带
28987,4,统帅的皮甲长靴
28988,4,统帅的皮甲护腕
28989,4,统帅的鳞甲护腕
28990,4,统帅的鳞甲腰带
28991,4,统帅的鳞甲马靴
28992,4,统帅的锁甲护腕
28993,4,统帅的锁甲腰带
28994,4,统帅的锁甲马靴
28995,4,统帅的板甲腰带
28996,4,统帅的板甲护腕
28997,4,统帅的板甲护胫
28998,4,统帅的板鳞甲腰带
28999,4,统帅的板鳞甲护腕
29000,4,统帅的板鳞甲护胫
29001,4,统帅的丝绸腰带
29002,4,统帅的丝绸护腕
29003,4,统帅的丝绸软鞋
29004,4,统帅的蟒皮腰带
29005,4,统帅的蟒皮长靴
29006,4,统帅的蟒皮护腕
29007,1,增重飞斧
29008,1,锐利的飞斧
29009,1,重型飞刀
29010,1,邪恶飞刀
29011,4,战神巨盔
29012,4,战神胸甲
29013,1,裂纹的飞斧
29014,1,黑钢飞刀
29015,4,战神护腿
29016,4,战神护肩
29017,4,战神护手
29019,4,战神护胸
29020,4,战神手套
29021,4,战神头盔
29022,4,战神胫甲
29023,4,战神肩铠
29028,4,飓风头饰
29029,4,飓风外套
29030,4,飓风褶裙
29031,4,飓风肩垫
29032,4,飓风手套
29033,4,飓风护胸
29034,4,飓风手甲
29035,4,飓风面甲
29036,4,飓风护腿
29037,4,飓风护肩
29038,4,飓风胸甲
29039,4,飓风护手
29040,4,飓风头盔
29042,4,飓风战裙
29043,4,飓风肩甲
29044,4,虚空刀锋面具
29045,4,虚空刀锋护胸
29046,4,虚空刀锋长裤
29047,4,虚空刀锋护肩
29048,4,虚空刀锋手套
29049,4,化身光明之环
29050,4,化身长袍
29053,4,化身长裤
29054,4,化身光明护肩
29055,4,化身裹手
29056,4,化身外衣
29057,4,化身手套
29058,4,化身灵魂之环
29059,4,化身护腿
29060,4,化身灵魂护肩
29061,4,公正王冠
29062,4,公正胸甲
29063,4,公正护腿
29064,4,公正肩甲
29065,4,公正手套
29066,4,公正护胸
29067,4,公正手甲
29068,4,公正面甲
29069,4,公正腿铠
29070,4,公正肩铠
29071,4,公正胸铠
29072,4,公正护手
29073,4,公正头冠
29074,4,公正腿甲
29075,4,公正护肩
29076,4,奥尔多头饰
29077,4,奥尔多外衣
29078,4,奥尔多护腿
29079,4,奥尔多护肩
29080,4,奥尔多手套
29081,4,恶魔追猎者巨盔
29082,4,恶魔追猎者外套
29083,4,恶魔追猎者护胫
29084,4,恶魔追猎者护肩
29085,4,恶魔追猎者护手
29086,4,玛洛恩头冠
29087,4,玛洛恩护胸
29088,4,玛洛恩护腿
29089,4,玛洛恩护肩
29090,4,玛洛恩手甲
29091,4,玛洛恩胸衣
29092,4,玛洛恩手套
29093,4,玛洛恩鹿角
29094,4,玛洛恩长裤
29095,4,玛洛恩肩甲
29096,4,玛洛恩胸甲
29097,4,玛洛恩护手
29098,4,玛洛恩鹿盔
29099,4,玛洛恩腿甲
29100,4,玛洛恩衬肩
29108,2,阴魂之刃
29109,2,阴魂之杖
29115,3,星界财团猎枪
29116,3,游牧者护腿
29117,3,风暴尖塔外衣
29121,4,考莱兹的狡诈
29122,4,虚空行者兜帽
29124,4,守备官的烙印
29125,4,侍从之刃
29127,3,守备官的套甲
29129,3,学者的长袍
29130,3,奥金尼法杖
29131,3,侍从护腿
29133,3,先知的藤条
29134,3,天选者护手
29135,3,唤地者头饰
29136,3,先知的头盔
29137,3,地狱咆哮的意志
29138,3,阿雷克隆的礼物
29139,3,礼仪披风
29140,3,上古灵魂披风
29141,3,风雪护腿
29142,3,库雷尼褶裙
29147,3,塔布羊皮护肩
29148,3,熏皮护肩
29149,3,孢子人的点火棒
29150,3,坚硬的石头碎片
29151,4,精兵火枪
29152,4,神射手的弯弓
29153,4,大法师之剑
29155,4,风暴召唤者
29156,4,荣耀的召唤
29165,4,战争使者
29166,3,地狱熔铸长刀
29167,3,烟熏长矛
29170,4,唤风者宝珠
29171,4,大地守卫者
29174,3,观察者的兜帽
29175,4,纯净圣光之槌
29176,4,沙塔尔纹章盾
29180,3,赐福鳞片束带
29182,4,裂隙制造者
29183,4,时间行者护腕
29184,3,时间卫士的护腿
29185,3,连续之刃
29200,2,法芬德尔的猎枪
29201,2,厚重青铜飞镖
29202,2,旋风钢斧
29203,2,魔化瑟银飞刀
29204,3,魔钢密语匕首
29210,3,刺客的飞斧
29211,3,沙度飞斧
29212,2,平衡石镖
29237,4,征伐护腕
29238,4,狮王之心束带
29239,4,鹰纹战靴
29240,4,虚无护腕
29241,4,堕落腰带
29242,4,亵渎之靴
29243,4,怒浪护臂
29244,4,水歌束腰
29245,4,波浪纹章之靴
29246,4,夜幕护腕
29247,4,死亡使者束带
29248,4,影步之靴
29249,4,怜悯护腕
29250,4,圣灵腰带
29251,4,虔诚信徒之靴
29252,4,尊严护腕
29253,4,勇敢契约束带
29254,4,正义旅途长靴
29255,4,纯净魔法护腕
29257,4,奥术幻像腰带
29258,4,虚灵能量之靴
29259,4,猎杀护腕
29261,4,凶暴束带
29262,4,无尽狩猎长靴
29263,4,森林之心护腕
29264,4,愈树者腰带
29265,4,树皮长靴
29266,4,考达拉碧空之盾
29267,4,光明信仰之盾
29268,4,麦索瑞尔荣耀之盾
29269,4,萨菲隆的翼骨
29270,4,焰舌封印
29271,4,卡雷苟斯符咒
29272,4,食魂者宝珠
29273,4,卡德加的背包
29274,4,天堂之泪
29275,4,灼热阳炎之刃
29312,3,正义愤怒之盔
29313,3,大地击碎者的胫甲
29314,3,三环护腿
29315,3,忏悔手套
29316,3,酋长的衬肩
29317,3,风暴之触
29318,3,南海镇软鞋
29319,3,塔伦米尔防御者腰带
29325,3,血肉兽的金属胫甲
29326,3,星界财团相位衬肩
29327,3,低温手套
29328,3,星界财团裹布
29329,3,泰罗克的羽毛
29330,3,泰罗克的传说
29332,3,泰罗克的面具
29337,3,主教护卫者
29339,3,奥金尼猎手外套
29340,3,奥金尼僧侣外套
29341,3,奥金尼学者长袍
29342,3,星界财团板甲护腿
29343,3,哈拉迈德的三环护腿
29344,3,哈拉迈德的链甲护腿
29345,3,哈拉迈德的裹腿
29346,4,魔牙剔骨者
29348,4,刃拳
29350,4,黑色茎杆
29351,4,怒潮长弓
29353,4,冲击波权杖
29354,4,无私之圣光披风
29355,4,泰罗克暗影法杖
29356,4,量子之刃
29357,4,盗贼大师手套
29359,4,鞭笞之野性法杖
29360,4,背叛者的邪恶匕首
29362,4,噬日者
29369,4,变幻机遇披风
29371,2,节点利爪
29372,2,虚空利爪
29375,4,主教披风
29377,2,复仇军的相位长矛
29378,2,星心法杖
29380,2,复仇军的相位之剑
29382,4,血骑士作战披风
29385,4,远行者卫士披风
29388,4,悔改圣契
29389,4,地脉图腾
29390,4,四季鲜花神像
29391,2,脉冲匕首
29399,2,虚空召唤者法杖
29400,2,深渊披风
29410,0,Monster - Mace2H Warhammer Ebony - White Flame
29419,0,Monster - Glaive - 3 Blade Purple - Ethereal Ethereum (Red Glow)
29456,3,虚灵的礼物
29457,3,虚空碎片
29458,4,守备官纹章盾
29463,4,进攻者的琥珀护腕
29489,3,魔化邪鳞护腿
29490,3,魔化邪鳞手套
29491,3,魔化邪鳞长靴
29492,3,焰鳞护腿
29493,3,焰鳞长靴
29494,3,焰鳞腰带
29495,3,魔化裂蹄护腿
29496,3,魔化裂蹄手套
29497,3,魔化裂蹄长靴
29498,3,爆炸防护短裤
29499,3,爆炸防护长靴
29500,3,爆炸防护腰带
29502,4,眼镜蛇鳞片兜帽
29503,4,眼镜蛇鳞片手套
29504,4,风鳞兜帽
29505,4,源生生命罩帽
29506,4,生命之触手套
29507,4,风斩裹手
29508,4,生命龙鳞头盔
29509,4,风击手套
29510,4,虚空幼龙头盔
29511,4,虚空幼龙手套
29512,4,土灵虚鳞长靴
29514,4,厚重虚空鳞片胸甲
29515,4,黑色虚鳞胸甲
29516,4,黑色虚鳞腰带
29517,4,黑色虚鳞护腕
29518,1,阿曼尼弯刀
29519,4,虚空打击胸甲
29520,4,虚空打击腰带
29521,4,虚空打击护腕
29522,4,风鹰胸甲
29523,4,风鹰护腕
29524,4,风鹰腰带
29525,4,原始打击外衣
29526,4,原始打击腰带
29527,4,原始打击护腕
29583,2,邪恶军刀
29584,2,穿喉者
29594,3,骑士中尉的锁甲护胫
29595,3,骑士中尉的锁甲护手
29596,3,骑士队长的锁甲护胸
29597,3,骑士队长的锁甲护腿
29598,3,少校的锁甲头盔
29599,3,少校的锁甲护肩
29600,3,血卫士的板层甲手套
29601,3,血卫士的板层甲马靴
29602,3,军团士兵的板层甲护胸
29603,3,军团士兵的板层甲护腿
29604,3,勇士的板层甲头盔
29605,3,勇士的板层甲护肩
29606,4,统帅的锁甲长靴
29607,4,统帅的锁甲手套
29608,4,统帅的锁甲护腿
29609,4,元帅的锁甲护胸
29610,4,元帅的锁甲头盔
29611,4,元帅的锁甲护肩
29612,4,将军的板层甲战靴
29613,4,将军的板层甲手套
29614,4,将军的板层甲护腿
29615,4,督军的板层甲护胸
29616,4,督军的板层甲头盔
29617,4,督军的板层甲护肩
29645,0,Monster - Sword2H Draenei A02 Rusty
29712,0,Monster - Axe Draenei C01 Ice
29771,2,肯瑞瓦法师腰带
29772,2,肯瑞瓦斥候腰带
29773,2,战斗法师头盔
29774,2,肯瑞瓦防御者腿铠
29777,2,骁勇卫士披风
29779,2,回春节杖
29780,3,肯瑞托学徒长袍
29781,3,生命护卫者胸甲
29782,3,邪恶兜帽
29783,3,坚定防御者腿甲
29784,2,和谐之触
29785,2,火红锁甲护腕
29786,2,肯瑞瓦防御者胫甲
29787,2,大铁匠之锤
29788,2,精制鳞片护腿
29789,2,安德雷萨的手工胸甲
29791,2,强化重盔
29792,2,射日者的披风
29804,2,争斗者长靴
29806,2,牧民的骑乘手套
29807,2,雕饰牧民腰带
29808,2,闪光的碧蓝长靴
29810,2,龙徽护肩
29811,2,金链护腕
29812,2,青钢护手
29813,3,能量纹路披风
29828,4,Rogue 150 Epic Test Dagger 1800
29908,2,愤怒掠夺者
29909,2,尖啸匕首
29910,2,双界法杖
29911,2,阿迦玛甘之鬃
29913,2,斩敌剑
29914,2,地狱火剥皮刀
29915,2,荒凉魔棒
29916,2,铁星之弩
29917,2,山崩之盾
29918,4,心灵风暴护腕
29919,2,精金鸢盾
29921,4,火焰纹章胸铠
29923,4,太阳之王的护符
29924,4,虚空梦魇
29925,4,凤凰之翼斗篷
29926,2,耳语外套
29927,2,暗水旅帽
29928,2,游荡者的长裤
29929,2,暴怒灵魂外套
29930,2,自然缝合褶裙
29931,2,幻影头饰
29932,2,奥术环甲外套
29933,2,奥术环甲护胫
29934,2,亲和头盔
29935,2,火痕胸甲
29936,2,天火护腿
29937,2,无尽幻像头盔
29938,2,战斗搜寻者胸甲
29939,2,剥石者皮革护腿
29940,2,老兵的骨帽
29941,2,鳞印胸甲
29942,2,战痕腿甲
29943,2,军团士兵的钉锁头盔
29944,2,维序派胸铠
29945,2,女魔导师的护腿
29946,2,入侵者的巨盔
29947,4,灼热之握
29948,4,凤凰的左爪
29949,4,奥金气枪
29950,4,血警卫的护胫
29951,4,群星旅者长靴
29954,2,缚魂者衬肩
29955,2,法力灌注护腕
29959,2,灵魂师的护手
29962,4,剃心者
29964,3,黑色风暴护腿
29965,4,正义旅途束带
29966,4,终结臂甲
29967,2,虚空外衣
29968,2,虚空护腿
29969,2,斯巴克的废弃头盔
29970,3,野羽护腿
29971,3,龙击护腿
29972,4,星术师长裤
29973,3,原始风暴胸甲
29974,3,生命水晶胸甲
29975,3,金色龙击胸甲
29976,4,世界风暴护手
29977,4,星魂长裤
29978,2,星界财团作战长袍
29979,2,虚空风暴眼罩
29980,2,中央圆顶护腿
29981,4,复仇军生命法杖
29982,4,遗忘之星
29983,4,魔钢战盔
29984,4,扎尔塔的束带
29985,4,空灵机甲护腿
29986,4,首席技师兜帽
29987,4,太阳之王的护手
29988,4,节点钥匙
29989,4,太阳光芒披风
29990,4,太阳皇冠
29991,4,炎鹰护腿
29992,4,逐日者皇家披风
29993,4,凤凰双刃
29994,4,萨拉斯荒野披风
29995,4,危险意图护腿
29996,4,太阳之王的权杖
29998,4,银月皇家护手
29999,2,休闲肩甲
30000,2,调酒大师的手套
30001,2,多克的腰带
30002,2,布兹的靴子
30003,2,虚空狩猎手套
30004,2,登陆靴
30005,2,征服护肩
30009,3,燃烧的远征军
30010,3,实体拟形法杖
30011,3,阿米尔的脉冲法杖
30012,3,阿米尔的审判
30013,3,双刃匕首
30014,3,X-52驾驶员护腿
30016,3,X-52技师头盔
30019,3,52区卫兵短裤
30020,4,大法师的火焰腰带
30021,4,野性怒火法杖
30023,4,漩涡图腾
30024,4,精灵王的护肩
30025,4,毒蛇神殿飞镖
30026,4,天界猎手护腕
30027,4,无尽勇气之靴
30029,4,远古智慧之树皮手套
30030,4,坠落星辰束带
30031,4,红色浩劫长靴
30032,4,红色战斗腰带
30033,4,保卫者战靴
30034,4,守护者腰带
30035,4,长路之靴
30036,4,长路腰带
30037,4,冲击长靴
30038,4,冲击腰带
30039,4,无边黑暗之靴
30040,4,深邃暗影腰带
30041,4,自然优雅之靴
30042,4,自然力量腰带
30043,4,飓风长靴
30044,4,季风腰带
30045,4,赤鹰之靴
30046,4,黑鹰腰带
30047,4,黑暗深渊作战护腕
30048,4,正义之明亮头盔
30049,4,深渊石
30050,4,混沌噩梦之靴
30051,4,新月女神神像
30053,4,战争舞者肩甲
30054,4,游侠将军的胸甲
30055,4,冷漠者的护肩
30056,4,仇恨回响长袍
30057,4,根除护腕
30058,4,潮汐之锤
30060,4,猛烈打击长靴
30062,4,雷姆洛斯的丛林护腕
30063,4,绝对真理圣契
30064,4,尖啸恐惧腰带
30065,4,真相之光芒胸甲
30066,4,风暴行者之靴
30067,4,守护者的天鹅绒长靴
30068,4,海潮召唤束带
30069,3,地铸护腿
30070,3,风铸护腿
30071,3,轻型地铸利刃
30072,3,轻型天铸战斧
30073,3,轻型灰烬铸锤
30074,3,重型地铸胸甲
30075,4,上古纠结胸甲
30076,3,雷铸战甲
30077,3,风铸轻剑
30079,4,伊利达雷护肩
30080,4,纳鲁的寒光魔棒
30081,4,湮灭战靴
30082,4,艾萨拉之爪
30084,4,银色哨兵肩甲
30085,4,不倦追踪者护肩
30086,3,石铸巨剑
30087,3,雷铸战斧
30088,3,天铸巨斧
30089,3,熔铸战锤
30090,4,世界击碎者
30091,4,精准猎手护腕
30092,4,虎鲸皮靴
30093,3,巨型地铸战锤
30095,4,海兽之牙
30096,4,无敌束带
30097,4,珊瑚护肩
30098,4,锋鳞作战披风
30100,4,踏魂长靴
30101,4,血海匪徒外衣
30102,4,海怪之心胸甲
30103,4,瓦丝琪之牙
30104,4,毒蛇长靴
30105,4,蛇脊长弓
30106,4,百亡腰带
30107,4,海巫外衣
30108,4,浅水权杖
30111,4,符文图腾衬肩
30112,4,波浪荣耀护手
30113,4,毁灭者护胸
30114,4,毁灭者手甲
30115,4,毁灭者巨盔
30116,4,毁灭者护腿
30117,4,毁灭者护肩
30118,4,毁灭者胸甲
30119,4,毁灭者护手
30120,4,毁灭者战盔
30121,4,毁灭者护胫
30122,4,毁灭者肩刃
30123,4,晶铸护胸
30124,4,晶铸手甲
30125,4,晶铸面甲
30126,4,晶铸腿甲
30127,4,晶铸肩铠
30129,4,晶铸胸铠
30130,4,晶铸护手
30131,4,晶铸战盔
30132,4,晶铸护胫
30133,4,晶铸护肩
30134,4,晶铸胸甲
30135,4,晶铸手套
30136,4,晶铸巨盔
30137,4,晶铸护腿
30138,4,晶铸肩甲
30139,4,裂隙追猎者胸甲
30140,4,裂隙追猎者护手
30141,4,裂隙追猎者头盔
30142,4,裂隙追猎者护腿
30143,4,裂隙追猎者护肩
30144,4,死亡阴影胸甲
30145,4,死亡阴影护手
30146,4,死亡阴影头盔
30148,4,死亡阴影护腿
30149,4,死亡阴影护肩
30150,4,神使外衣
30151,4,神使手套
